chrom,start,end,depth,normalized_depth,chromosome
contig_10,241501,242000,88.872,0.937470815040505,ChrK
contig_10,242001,242500,82.266,0.8677870878355634,ChrK
contig_10,242501,243000,81.446,0.8591372761025854,ChrK
contig_10,243001,243500,88.212,0.9305087714505472,ChrK
contig_10,243501,244000,90.284,0.9523653689026573,ChrK
contig_10,244001,244500,83.49,0.8806985141296669,ChrK
contig_10,244501,245000,79.554,0.839179417811373,ChrK
contig_10,245001,245500,95.076,1.0029140247861086,ChrK
contig_10,245501,246000,91.474,0.9649181444663691,ChrK
contig_10,246001,246500,105.356,1.111353127975149,ChrK
contig_10,246501,247000,90.076,0.9501712703167311,ChrK
contig_10,247001,247500,93.298,0.984158701296798,ChrK
contig_10,247501,248000,95.87,1.0112895741958459,ChrK
contig_10,248001,248500,87.244,0.9202977741852757,ChrK
contig_10,248501,249000,92.626,0.9770700750961138,ChrK
contig_10,249001,249500,103.502,1.0917961146179038,ChrK
contig_10,249501,250000,99.076,1.0451082283616107,ChrK
contig_10,250001,250500,69.478,0.7328922190046832,ChrK
contig_10,250501,251000,78.708,0.8302553437551542,ChrK
contig_10,251001,251500,91.58,0.9660362908611199,ChrK
contig_10,251501,252000,87.584,0.9238842814891933,ChrK
contig_10,252001,252500,94.038,0.9919646289582659,ChrK
contig_10,252501,253000,79.554,0.839179417811373,ChrK
contig_10,253001,253500,75.944,0.8010991490844823,ChrK
contig_10,253501,254000,95.12,1.0033781610254393,ChrK
contig_10,254001,254500,85.416,0.9010150231512711,ChrK
contig_10,254501,255000,88.186,0.9302345091273064,ChrK
contig_10,255001,255500,89.144,0.9403400208836392,ChrK
contig_10,255501,256000,93.718,0.9885890926722258,ChrK
contig_10,256001,256500,94.722,0.9991798377696767,ChrK
contig_10,256501,257000,108.98,1.149581076414554,ChrK
contig_10,257001,257500,89.116,0.9400446614586107,ChrK
contig_10,257501,258000,88.92,0.937977145483411,ChrK
contig_10,258001,258500,96.774,1.0208254642039094,ChrK
contig_10,258501,259000,85.926,0.9063947841071478,ChrK
contig_10,259001,259500,79.534,0.8389684467934955,ChrK
contig_10,259501,260000,91.674,0.9670278546451443,ChrK
contig_10,260001,260500,91.81,0.9684624575667113,ChrK
contig_10,260501,261000,101.594,1.0716694795123893,ChrK
contig_10,261001,261500,103.442,1.0911632015642712,ChrK
contig_10,261501,262000,96.008,1.0127452742192007,ChrK
contig_10,262001,262500,103.296,1.0896231131337655,ChrK
contig_10,262501,263000,93.706,0.9884625100614993,ChrK
contig_10,263001,263500,87.842,0.9266058076198131,ChrK
contig_10,263501,264000,85.604,0.9029981507193198,ChrK
contig_10,264001,264500,81.374,0.8583777804382263,ChrK
contig_10,264501,265000,76.756,0.8096645724103092,ChrK
contig_10,265001,265500,83.186,0.8774917546579288,ChrK
contig_10,265501,266000,87.236,0.9202133857781247,ChrK
contig_10,266001,266500,82.664,0.8719854110913258,ChrK
contig_10,266501,267000,74.684,0.7878079749581991,ChrK
contig_10,267001,267500,80.44,0.8485254339033466,ChrK
contig_10,267501,268000,81.608,0.8608461413473932,ChrK
contig_10,268001,268500,81.652,0.8613102775867237,ChrK
contig_10,268501,269000,85.536,0.9022808492585362,ChrK
contig_10,269001,269500,84.424,0.8905508606645468,ChrK
contig_10,269501,270000,85.086,0.8975340013562922,ChrK
contig_10,270001,270500,90.566,0.9553400602547302,ChrK
contig_10,270501,271000,87.798,0.9261416713804828,ChrK
contig_10,271001,271500,90.076,0.9501712703167311,ChrK
contig_10,271501,272000,88.894,0.9377028831601704,ChrK
contig_10,272001,272500,92.59,0.9766903272639342,ChrK
contig_10,272501,273000,90.494,0.9545805645903711,ChrK
contig_10,273001,273500,85.516,0.9020698782406589,ChrK
contig_10,273501,274000,89.184,0.9407619629193942,ChrK
contig_10,274001,274500,93.37,0.9849181969611571,ChrK
contig_10,274501,275000,94.25,0.9942009217477675,ChrK
contig_10,275001,275500,73.236,0.7725336732638675,ChrK
contig_10,275501,276000,91.766,0.9679983213273808,ChrK
contig_10,276001,276500,72.976,0.7697910500314598,ChrK
contig_10,276501,277000,89.402,0.943061547014259,ChrK
contig_10,277001,277500,95.41,1.0064372407846631,ChrK
contig_10,277501,278000,82.678,0.87213309080384,ChrK
contig_10,278001,278500,94.958,1.0016692957806315,ChrK
contig_10,278501,279000,87.43,0.9222598046515366,ChrK
contig_10,279001,279500,87.912,0.9273442061823846,ChrK
contig_10,279501,280000,79.87,0.8425127598938377,ChrK
contig_10,280001,280500,82.394,0.8691373023499794,ChrK
contig_10,280501,281000,83.556,0.8813947184886627,ChrK
contig_10,281001,281500,86.026,0.9074496391965352,ChrK
contig_10,281501,282000,78.384,0.8268376132655386,ChrK
contig_10,282001,282500,73.922,0.779769979177066,ChrK
contig_10,282501,283000,90.928,0.959158635678313,ChrK
contig_10,283001,283500,88.478,0.933314685988318,ChrK
contig_10,283501,284000,83.272,0.8783989300348022,ChrK
contig_10,284001,284500,75.088,0.7920695895193248,ChrK
contig_10,284501,285000,92.324,0.9738844127261632,ChrK
contig_10,285001,285500,91.74,0.9677240590041399,ChrK
contig_10,285501,286000,83.534,0.8811626503689975,ChrK
contig_10,286001,286500,83.162,0.8772385894364758,ChrK
contig_10,286501,287000,77.162,0.8139472840732227,ChrK
contig_10,287001,287500,97.38,1.0272178860455978,ChrK
contig_10,287501,288000,67.832,0.715529304233364,ChrK
contig_10,288001,288500,80.914,0.8535254470270437,ChrK
contig_10,288501,289000,86.918,0.9168589465938723,ChrK
contig_10,289001,289500,75.668,0.7981877490377728,ChrK
contig_10,289501,290000,85.39,0.9007407608280305,ChrK
contig_10,290001,290500,75.336,0.794685630141006,ChrK
contig_10,290501,291000,87.58,0.9238420872856178,ChrK
contig_10,291001,291500,75.38,0.7951497663803365,ChrK
contig_10,291501,292000,71.388,0.7530399512119855,ChrK
contig_10,292001,292500,82.902,0.8744959662040682,ChrK
contig_10,292501,293000,83.584,0.8816900779136913,ChrK
contig_10,293001,293500,92.95,0.9804878055857293,ChrK
contig_10,293501,294000,90.67,0.9564371095476932,ChrK
contig_10,294001,294500,98.034,1.0341166383301925,ChrK
contig_10,294501,295000,95.452,1.0068802799222059,ChrK
contig_10,295001,295500,83.56,0.8814369126922382,ChrK
contig_10,295501,296000,84.57,0.8920909490950525,ChrK
contig_10,296001,296500,74.27,0.7834408748881346,ChrK
contig_10,296501,297000,79.242,0.8358882699324838,ChrK
contig_10,297001,297500,88.384,0.9323231222042937,ChrK
contig_10,297501,298000,91.752,0.9678506416148664,ChrK
contig_10,298001,298500,75.6,0.797470447576989,ChrK
contig_10,298501,299000,78.218,0.8250865538171552,ChrK
contig_10,299001,299500,83.286,0.8785466097473164,ChrK
contig_10,299501,300000,85.39,0.9007407608280305,ChrK
contig_10,300001,300500,76.498,0.8069430462796894,ChrK
contig_10,300501,301000,86.422,0.91162686535051,ChrK
contig_10,301001,301500,85.136,0.8980614289009861,ChrK
contig_10,301501,302000,77.006,0.8123017101337782,ChrK
contig_10,302001,302500,89.532,0.9444328586304628,ChrK
contig_10,302501,303000,84.444,0.8907618316824243,ChrK
contig_10,303001,303500,82.988,0.8754031415809415,ChrK
contig_10,303501,304000,88.242,0.9308252279773634,ChrK
contig_10,304001,304500,86.722,0.9147914306186726,ChrK
contig_10,304501,305000,82.98,0.8753187531737905,ChrK
contig_10,305001,305500,75.88,0.8004240418272742,ChrK
contig_10,305501,306000,71.658,0.7558880599533319,ChrK
contig_10,306001,306500,84.92,0.895782941907909,ChrK
contig_10,306501,307000,93.132,0.9824076418484148,ChrK
contig_10,307001,307500,78.906,0.8323439568321417,ChrK
contig_10,307501,308000,75.486,0.7962679127750873,ChrK
contig_10,308001,308500,90.934,0.9592219269836763,ChrK
contig_10,308501,309000,90.278,0.952302077597294,ChrK
contig_10,309001,309500,88.694,0.9355931729813952,ChrK
contig_10,309501,310000,89.404,0.9430826441160467,ChrK
contig_10,310001,310500,77.968,0.8224494160936864,ChrK
contig_10,310501,311000,89.788,0.9471332876592949,ChrK
contig_10,311001,311500,94.6,0.9978929145606239,ChrK
contig_10,311501,312000,86.008,0.9072597652804455,ChrK
contig_10,312001,312500,85.546,0.9023863347674751,ChrK
contig_10,312501,313000,85.71,0.9041162971140706,ChrK
contig_10,313001,313500,90.774,0.9575341588406563,ChrK
contig_10,313501,314000,90.724,0.9570067312959625,ChrK
contig_10,314001,314500,88.486,0.9333990743954691,ChrK
contig_10,314501,315000,79.846,0.8422595946723846,ChrK
contig_10,315001,315500,84.934,0.8959306216204231,ChrK
contig_10,315501,316000,80.878,0.8531456991948642,ChrK
contig_10,316001,316500,75.024,0.7913944822621168,ChrK
contig_10,316501,317000,86.208,0.9093694754592206,ChrK
contig_10,317001,317500,87.256,0.9204243567960022,ChrK
contig_10,317501,318000,74.534,0.7862256923241179,ChrK
contig_10,318001,318500,82.092,0.865951639980029,ChrK
contig_10,318501,319000,74.476,0.7856138763722731,ChrK
contig_10,319001,319500,79.254,0.8360148525432103,ChrK
contig_10,319501,320000,84.336,0.8896225881858857,ChrK
contig_10,320001,320500,80.314,0.8471963164907182,ChrK
contig_10,320501,321000,78.958,0.832892481478623,ChrK
contig_10,321001,321500,70.616,0.7448964699219135,ChrK
contig_10,321501,322000,67.992,0.7172170723763842,ChrK
contig_10,322001,322500,80.324,0.8473018019996571,ChrK
contig_10,322501,323000,84.728,0.8937576201362848,ChrK
contig_10,323001,323500,80.832,0.8526604658537458,ChrK
contig_10,323501,324000,92.64,0.9772177548086279,ChrK
contig_10,324001,324500,107.086,1.1296021210215537,ChrK
contig_10,324501,325000,94.912,1.0011840624395132,ChrK
contig_10,325001,325500,110.522,1.16584694189291,ChrK
contig_10,325501,326000,90.636,0.9560784588173014,ChrK
contig_10,326001,326500,73.484,0.7751497138855484,ChrK
contig_10,326501,327000,78.778,0.8309937423177256,ChrK
contig_10,327001,327500,94.902,1.0010785769305743,ChrK
contig_10,327501,328000,90.352,0.9530826703634409,ChrK
contig_10,328001,328500,94.114,0.9927663188262005,ChrK
contig_10,328501,329000,94.846,1.0004878580805174,ChrK
contig_10,329001,329500,100.946,1.064834018533158,ChrK
contig_10,329501,330000,92.73,0.9781671243890768,ChrK
contig_10,330001,330500,90.962,0.9595172864087048,ChrK
contig_10,330501,331000,78.624,0.8293692654800686,ChrK
contig_10,331001,331500,77.158,0.8139050898696472,ChrK
contig_10,331501,332000,82.158,0.8666478443390248,ChrK
contig_10,332001,332500,84.692,0.8933778723041053,ChrK
contig_10,332501,333000,78.792,0.8311414220302398,ChrK
contig_10,333001,333500,81.438,0.8590528876954344,ChrK
contig_10,333501,334000,86.688,0.9144327798882809,ChrK
contig_10,334001,334500,95.802,1.0105722727350623,ChrK
contig_10,334501,335000,92.448,0.9751924330370038,ChrK
contig_10,335001,335500,84.042,0.8865213142230862,ChrK
contig_10,335501,336000,94.61,0.9979984000695628,ChrK
contig_10,336001,336500,103.548,1.092281347959022,ChrK
contig_10,336501,337000,112.662,1.1884208408058037,ChrK
contig_10,337001,337500,92.05,0.9709941097812413,ChrK
contig_10,337501,338000,73.02,0.7702551862707903,ChrK
contig_10,338001,338500,74.92,0.7902974329691538,ChrK
contig_10,338501,339000,87.038,0.9181247727011372,ChrK
contig_10,339001,339500,93.22,0.9833359143270758,ChrK
contig_10,339501,340000,105.17,1.1093910975088883,ChrK
contig_10,340001,340500,85.366,0.9004875956065774,ChrK
contig_10,340501,341000,80.908,0.8534621557216804,ChrK
contig_10,341001,341500,71.452,0.7537150584691935,ChrK
contig_10,341501,342000,69.912,0.7374702900926252,ChrK
contig_10,342001,342500,76.564,0.807639250638685,ChrK
contig_10,342501,343000,71.018,0.7491369873812516,ChrK
contig_10,343001,343500,84.784,0.8943483389863419,ChrK
contig_10,343501,344000,77.86,0.8213101725971478,ChrK
contig_10,344001,344500,74.152,0.7821961458826574,ChrK
contig_10,344501,345000,94.83,1.0003190812662153,ChrK
contig_10,345001,345500,77.03,0.8125548753552312,ChrK
contig_10,345501,346000,81.17,0.8562258760558757,ChrK
contig_10,346001,346500,91.698,0.9672810198665971,ChrK
contig_10,346501,347000,88.474,0.9332724917847426,ChrK
contig_10,347001,347500,97.372,1.027133497638447,ChrK
contig_10,347501,348000,90.84,0.958230363199652,ChrK
contig_10,348001,348500,89.936,0.9486944731915886,ChrK
contig_10,348501,349000,76.368,0.8055717346634855,ChrK
contig_10,349001,349500,82.244,0.8675550197158981,ChrK
contig_10,349501,350000,90.914,0.9590109559657988,ChrK
contig_10,350001,350500,87.46,0.9225762611783527,ChrK
contig_10,350501,351000,95.836,1.010930923465454,ChrK
contig_10,351001,351500,87.4,0.9219433481247203,ChrK
contig_10,351501,352000,93.864,0.9901291811027316,ChrK
contig_10,352001,352500,80.384,0.8479347150532897,ChrK
contig_10,352501,353000,87.98,0.9280615076431681,ChrK
contig_10,353001,353500,95.458,1.0069435712275692,ChrK
contig_10,353501,354000,86.748,0.9150656929419134,ChrK
contig_10,354001,354500,94.336,0.9951080971246408,ChrK
contig_10,354501,355000,94.45,0.9963106319265427,ChrK
contig_10,355001,355500,92.85,0.9794329504963417,ChrK
contig_10,355501,356000,89.636,0.9455299079234258,ChrK
contig_10,356001,356500,85.492,0.9018167130192059,ChrK
contig_10,356501,357000,97.856,1.0322389962710825,ChrK
contig_10,357001,357500,95.228,1.0045174045219778,ChrK
contig_10,357501,358000,92.058,0.9710784981883924,ChrK
contig_10,358001,358500,89.928,0.9486100847844375,ChrK
contig_10,358501,359000,90.266,0.9521754949865675,ChrK
contig_10,359001,359500,88.008,0.9283568670681965,ChrK
contig_10,359501,360000,84.786,0.8943694360881297,ChrK
contig_10,360001,360500,91.444,0.9646016879395528,ChrK
contig_10,360501,361000,85.266,0.8994327405171899,ChrK
contig_10,361001,361500,91.198,0.9620067444196594,ChrK
contig_10,361501,362000,78.634,0.8294747509890075,ChrK
contig_10,362001,362500,70.156,0.7400441365107309,ChrK
contig_10,362501,363000,85.324,0.9000445564690347,ChrK
contig_10,363001,363500,84.232,0.8885255388929226,ChrK
contig_10,363501,364000,72.384,0.7635463079022855,ChrK
contig_10,364001,364500,83.2,0.8776394343704431,ChrK
contig_10,364501,365000,97.342,1.0268170411116306,ChrK
contig_10,365001,365500,100.276,1.0577664894342613,ChrK
contig_10,365501,366000,101.006,1.0654669315867906,ChrK
contig_10,366001,366500,83.986,0.8859305953730293,ChrK
contig_10,366501,367000,79.648,0.8401709815953972,ChrK
contig_10,367001,367500,91.144,0.9614371226713903,ChrK
contig_10,367501,368000,88.51,0.9336522396169221,ChrK
contig_10,368001,368500,81.672,0.8615212486046012,ChrK
contig_10,368501,369000,84.162,0.8877871403303513,ChrK
contig_10,369001,369500,99.124,1.0456145588045167,ChrK
contig_10,369501,370000,102.122,1.0772391143843556,ChrK
contig_10,370001,370500,91.958,0.9700236430990048,ChrK
contig_10,370501,371000,90.292,0.9524497573098083,ChrK
contig_10,371001,371500,80.886,0.853230087602015,ChrK
contig_10,371501,372000,80.022,0.8441161396297068,ChrK
contig_10,372001,372500,84.294,0.8891795490483428,ChrK
contig_10,372501,373000,78.978,0.8331034524965005,ChrK
contig_10,373001,373500,85.032,0.896964379608023,ChrK
contig_10,373501,374000,66.54,0.701900576478477,ChrK
contig_10,374001,374500,73.582,0.7761834718731483,ChrK
contig_10,374501,375000,88.438,0.932892743952563,ChrK
contig_10,375001,375500,77.532,0.8178502479039566,ChrK
contig_10,375501,376000,82.834,0.8737786647432847,ChrK
contig_10,376001,376500,95.796,1.0105089814296992,ChrK
contig_10,376501,377000,90.752,0.9573020907209909,ChrK
contig_10,377001,377500,102.3,1.0791167564434654,ChrK
contig_10,377501,378000,83.662,0.8825128648834136,ChrK
contig_10,378001,378500,73.078,0.7708670022226352,ChrK
contig_10,378501,379000,76.732,0.8094114071888562,ChrK
contig_10,379001,379500,93.354,0.9847494201468551,ChrK
contig_10,379501,380000,87.59,0.9239475727945566,ChrK
contig_10,380001,380500,78.546,0.8285464785103465,ChrK
contig_10,380501,381000,81.978,0.8647491051781271,ChrK
contig_10,381001,381500,88.994,0.9387577382495578,ChrK
contig_10,381501,382000,81.526,0.8599811601740954,ChrK
contig_10,382001,382500,73.968,0.7802552125181843,ChrK
contig_10,382501,383000,85.6,0.9029559565157442,ChrK
contig_10,383001,383500,82.764,0.8730402661807133,ChrK
contig_10,383501,384000,87.21,0.9199391234548838,ChrK
contig_10,384001,384500,76.624,0.8082721636923176,ChrK
contig_10,384501,385000,73.666,0.7770695501482339,ChrK
contig_10,385001,385500,79.644,0.8401287873918217,ChrK
contig_10,385501,386000,73.502,0.7753395878016383,ChrK
contig_10,386001,386500,78.506,0.8281245364745914,ChrK
contig_10,386501,387000,73.396,0.7742214414068875,ChrK
contig_10,387001,387500,82.97,0.8752132676648516,ChrK
contig_10,387501,388000,82.57,0.8709938473073014,ChrK
contig_10,388001,388500,91.16,0.9616058994856922,ChrK
contig_10,388501,389000,88.214,0.9305298685523349,ChrK
contig_10,389001,389500,78.42,0.8272173610977182,ChrK
contig_10,389501,390000,78.86,0.8318587234910233,ChrK
contig_10,390001,390500,77.472,0.817217334850324,ChrK
contig_10,390501,391000,78.504,0.8281034393728037,ChrK
contig_10,391001,391500,80.098,0.8449178294976412,ChrK
contig_10,391501,392000,96.154,1.0142853626497066,ChrK
contig_10,392001,392500,89.026,0.9390952918781618,ChrK
contig_10,392501,393000,84.038,0.8864791200195107,ChrK
contig_10,393001,393500,85.796,0.905023472490944,ChrK
contig_10,393501,394000,81.352,0.8581457123185612,ChrK
contig_10,394001,394500,88.976,0.9385678643334681,ChrK
contig_10,394501,395000,87.098,0.9187576857547698,ChrK
contig_10,395001,395500,104.35,1.1007412857759102,ChrK
contig_10,395501,396000,94.986,1.00196465520566,ChrK
contig_10,396001,396500,87.684,0.9249391365785808,ChrK
contig_10,396501,397000,66.29,0.6992634387550082,ChrK
contig_10,397001,397500,75.902,0.8006561099469396,ChrK
contig_10,397501,398000,78.69,0.8300654698390645,ChrK
contig_10,398001,398500,66.3,0.6993689242639468,ChrK
contig_10,398501,399000,72.054,0.7600652861073066,ChrK
contig_10,399001,399500,87.474,0.9227239408908671,ChrK
contig_10,399501,400000,66.394,0.7003604880479711,ChrK
contig_10,400001,400500,70.134,0.7398120683910655,ChrK
contig_10,400501,401000,78.606,0.8291793915639789,ChrK
contig_10,401001,401500,82.01,0.8650866588067313,ChrK
contig_10,401501,402000,83.916,0.8851921968104579,ChrK
contig_10,402001,402500,88.286,0.931289364216694,ChrK
contig_10,402501,403000,94.08,0.9924076680958087,ChrK
contig_10,403001,403500,84.7,0.8934622607112563,ChrK
contig_10,403501,404000,86.304,0.9103821363450327,ChrK
contig_10,404001,404500,78.626,0.8293903625818565,ChrK
contig_10,404501,405000,81.126,0.8557617398165452,ChrK
contig_10,405001,405500,78.668,0.8298334017193992,ChrK
contig_10,405501,406000,83.414,0.8798968242617324,ChrK
contig_10,406001,406500,74.544,0.7863311778330565,ChrK
contig_10,406501,407000,72.73,0.7671961065115664,ChrK
contig_10,407001,407500,90.8,0.957808421163897,ChrK
contig_10,407501,408000,80.07,0.8446224700726126,ChrK
contig_10,408001,408500,91.23,0.9623442980482635,ChrK
contig_10,408501,409000,90.37,0.9532725442795306,ChrK
contig_10,409001,409500,92.266,0.9732725967743185,ChrK
contig_10,409501,410000,85.66,0.9035888695693768,ChrK
contig_10,410001,410500,76.574,0.8077447361476239,ChrK
contig_10,410501,411000,73.366,0.7739049848800712,ChrK
contig_10,411001,411500,86.702,0.9145804596007951,ChrK
contig_10,411501,412000,84.584,0.8922386288075668,ChrK
contig_10,412001,412500,81.43,0.8589684992882834,ChrK
contig_10,412501,413000,80.392,0.8480191034604405,ChrK
contig_10,413001,413500,85.928,0.9064158812089355,ChrK
contig_10,413501,414000,89.67,0.9458885586538177,ChrK
contig_10,414001,414500,85.56,0.9025340144799893,ChrK
contig_10,414501,415000,81.45,0.8591794703061609,ChrK
contig_10,415001,415500,79.166,0.8350865800645492,ChrK
