chrom,start,end,depth,normalized_depth,chromosome
contig_10,241501,242000,108.448,1.015949318302805,ChrK
contig_10,242001,242500,108.348,1.0150125105070846,ChrK
contig_10,242501,243000,96.646,0.9053872622518894,ChrK
contig_10,243001,243500,101.918,0.9547757692422663,ChrK
contig_10,243501,244000,117.198,1.0979200004283356,ChrK
contig_10,244001,244500,102.748,0.9625512739467451,ChrK
contig_10,244501,245000,93.356,0.8745662857726898,ChrK
contig_10,245001,245500,90.368,0.8465744688365657,ChrK
contig_10,245501,246000,93.326,0.8742852434339736,ChrK
contig_10,246001,246500,105.05,0.9841165894042275,ChrK
contig_10,246501,247000,100.092,0.9376696588924126,ChrK
contig_10,247001,247500,108.184,1.0134761457221033,ChrK
contig_10,247501,248000,103.51,0.9696897493501342,ChrK
contig_10,248001,248500,99.312,0.9303625580857938,ChrK
contig_10,248501,249000,99.366,0.9308684342954828,ChrK
contig_10,249001,249500,104.502,0.97898288268368,ChrK
contig_10,249501,250000,120.726,1.1309705794613496,ChrK
contig_10,250001,250500,91.056,0.8530197064711218,ChrK
contig_10,250501,251000,104.254,0.9766595993502937,ChrK
contig_10,251001,251500,115.55,1.0824814079548644,ChrK
contig_10,251501,252000,111.74,1.0467890309379189,ChrK
contig_10,252001,252500,103.156,0.9663734497532842,ChrK
contig_10,252501,253000,82.176,0.7698311742111548,ChrK
contig_10,253001,253500,86.632,0.8115753295884536,ChrK
contig_10,253501,254000,108.548,1.0168861260985254,ChrK
contig_10,254001,254500,103.65,0.9710012802641427,ChrK
contig_10,254501,255000,86.074,0.8063479420883339,ChrK
contig_10,255001,255500,94.006,0.8806555364448722,ChrK
contig_10,255501,256000,85.164,0.7978229911472788,ChrK
contig_10,256001,256500,101.018,0.9463444990807831,ChrK
contig_10,256501,257000,104.974,0.9834046154794801,ChrK
contig_10,257001,257500,95.35,0.8932462332193536,ChrK
contig_10,257501,258000,94.764,0.8877565395364323,ChrK
contig_10,258001,258500,96.024,0.8995603177625088,ChrK
contig_10,258501,259000,94.966,0.8896488912837874,ChrK
contig_10,259001,259500,96.768,0.9065301677626681,ChrK
contig_10,259501,260000,102.534,0.9605465052639036,ChrK
contig_10,260001,260500,87.828,0.8227795508252689,ChrK
contig_10,260501,261000,97.204,0.9106146497520089,ChrK
contig_10,261001,261500,102.86,0.9636004986779518,ChrK
contig_10,261501,262000,96.408,0.9031576596980749,ChrK
contig_10,262001,262500,97.34,0.9118887083541886,ChrK
contig_10,262501,263000,96.744,0.9063053338916953,ChrK
contig_10,263001,263500,91.302,0.8553242536485939,ChrK
contig_10,263501,264000,95.77,0.897180825961379,ChrK
contig_10,264001,264500,99.768,0.9346344016342787,ChrK
contig_10,264501,265000,104.608,0.9799758989471437,ChrK
contig_10,265001,265500,100.272,0.9393559129247093,ChrK
contig_10,265501,266000,85.726,0.8030878509592272,ChrK
contig_10,266001,266500,84.494,0.7915463789159525,ChrK
contig_10,266501,267000,88.814,0.8320164756910715,ChrK
contig_10,267001,267500,87.282,0.8176645802606357,ChrK
contig_10,267501,268000,85.738,0.8032002678947135,ChrK
contig_10,268001,268500,94.294,0.8833535428965467,ChrK
contig_10,268501,269000,101.182,0.9478808638657644,ChrK
contig_10,269001,269500,104.234,0.9764722377911494,ChrK
contig_10,269501,270000,110.376,1.0340109726042934,ChrK
contig_10,270001,270500,95.488,0.8945390279774477,ChrK
contig_10,270501,271000,99.766,0.9346156654783643,ChrK
contig_10,271001,271500,115.564,1.0826125610462651,ChrK
contig_10,271501,272000,89.83,0.8415344428955903,ChrK
contig_10,272001,272500,100.48,0.9413044731398076,ChrK
contig_10,272501,273000,99.538,0.9324797437041218,ChrK
contig_10,273001,273500,96.266,0.901827392628152,ChrK
contig_10,273501,274000,95.552,0.8951385849667088,ChrK
contig_10,274001,274500,93.432,0.8752782596974373,ChrK
contig_10,274501,275000,88.114,0.8254588211210291,ChrK
contig_10,275001,275500,78.446,0.7348882434307856,ChrK
contig_10,275501,276000,94.758,0.8877003310686891,ChrK
contig_10,276001,276500,97.112,0.9097527865799462,ChrK
contig_10,276501,277000,84.382,0.7904971541847456,ChrK
contig_10,277001,277500,102.934,0.964293736446785,ChrK
contig_10,277501,278000,91.998,0.8618444359068075,ChrK
contig_10,278001,278500,91.758,0.8595960971970786,ChrK
contig_10,278501,279000,92.516,0.866697100288639,ChrK
contig_10,279001,279500,95.908,0.8984736207194732,ChrK
contig_10,279501,280000,85.614,0.8020386262280204,ChrK
contig_10,280001,280500,92.118,0.8629686052616719,ChrK
contig_10,280501,281000,89.07,0.8344147036481155,ChrK
contig_10,281001,281500,96.488,0.9039071059346512,ChrK
contig_10,281501,282000,104.438,0.978383325694419,ChrK
contig_10,282001,282500,89.552,0.8389301172234878,ChrK
contig_10,282501,283000,88.366,0.8278195767662444,ChrK
contig_10,283001,283500,96.8,0.9068299462572986,ChrK
contig_10,283501,284000,93.962,0.8802433410147552,ChrK
contig_10,284001,284500,90.568,0.8484480844280065,ChrK
contig_10,284501,285000,83.474,0.7819909393996048,ChrK
contig_10,285001,285500,83.528,0.782496815609294,ChrK
contig_10,285501,286000,84.298,0.7897102356363406,ChrK
contig_10,286001,286500,89.18,0.8354451922234081,ChrK
contig_10,286501,287000,106.564,0.9982998594314336,ChrK
contig_10,287001,287500,103.816,0.9725563812050385,ChrK
contig_10,287501,288000,92.334,0.8649921101004279,ChrK
contig_10,288001,288500,89.39,0.8374124885944207,ChrK
contig_10,288501,289000,91.64,0.8584906639981287,ChrK
contig_10,289001,289500,90.758,0.8502280192398751,ChrK
contig_10,289501,290000,101.912,0.954719560774523,ChrK
contig_10,290001,290500,88.478,0.8288688014974511,ChrK
contig_10,290501,291000,87.27,0.8175521633251494,ChrK
contig_10,291001,291500,79.608,0.7457739500170562,ChrK
contig_10,291501,292000,86.38,0.8092145739432381,ChrK
contig_10,292001,292500,78.676,0.7370429013609425,ChrK
contig_10,292501,293000,80.61,0.7551607641301741,ChrK
contig_10,293001,293500,92.148,0.863249647600388,ChrK
contig_10,293501,294000,97.57,0.9140433662843453,ChrK
contig_10,294001,294500,96.202,0.901227835638891,ChrK
contig_10,294501,295000,97.134,0.9099588842950047,ChrK
contig_10,295001,295500,102.95,0.9644436256941002,ChrK
contig_10,295501,296000,94.676,0.8869321486761985,ChrK
contig_10,296001,296500,86.602,0.8112942872497374,ChrK
contig_10,296501,297000,103.126,0.966092407414568,ChrK
contig_10,297001,297500,109.536,1.0261417871202425,ChrK
contig_10,297501,298000,103.016,0.9650619188392757,ChrK
contig_10,298001,298500,95.274,0.8925342592946062,ChrK
contig_10,298501,299000,85.358,0.7996403982709763,ChrK
contig_10,299001,299500,87.708,0.8216553814704045,ChrK
contig_10,299501,300000,88.154,0.8258335442393172,ChrK
contig_10,300001,300500,98.378,0.9216127732737658,ChrK
contig_10,300501,301000,96.672,0.9056308322787766,ChrK
contig_10,301001,301500,90.636,0.8490851137290962,ChrK
contig_10,301501,302000,105.606,0.9893252407484326,ChrK
contig_10,302001,302500,101.256,0.9485741016345974,ChrK
contig_10,302501,303000,100.196,0.9386439389999618,ChrK
contig_10,303001,303500,90.594,0.8486916544548937,ChrK
contig_10,303501,304000,107.364,1.0057943217971965,ChrK
contig_10,304001,304500,102.896,0.9639377494844112,ChrK
contig_10,304501,305000,92.836,0.869694885234944,ChrK
contig_10,305001,305500,100.254,0.9391872875214796,ChrK
contig_10,305501,306000,92.3,0.8646735954498829,ChrK
contig_10,306001,306500,97.406,0.912507001499364,ChrK
contig_10,306501,307000,92.86,0.8699197191059169,ChrK
contig_10,307001,307500,87.832,0.8228170231370977,ChrK
contig_10,307501,308000,86.564,0.8109383002873636,ChrK
contig_10,308001,308500,87.356,0.8183578180294688,ChrK
contig_10,308501,309000,93.658,0.8773954453157653,ChrK
contig_10,309001,309500,102.104,0.956518231742306,ChrK
contig_10,309501,310000,97.006,0.9087597703164826,ChrK
contig_10,310001,310500,92.106,0.8628561883261854,ChrK
contig_10,310501,311000,98.926,0.9267464799943134,ChrK
contig_10,311001,311500,95.194,0.8917848130580299,ChrK
contig_10,311501,312000,94.504,0.8853208392675596,ChrK
contig_10,312001,312500,78.5,0.7353941196404746,ChrK
contig_10,312501,313000,89.514,0.8385741302611139,ChrK
contig_10,313001,313500,101.342,0.949379756338917,ChrK
contig_10,313501,314000,110.484,1.0350227250236712,ChrK
contig_10,314001,314500,109.374,1.0246241584911755,ChrK
contig_10,314501,315000,87.784,0.822367355395152,ChrK
contig_10,315001,315500,81.558,0.764041702033603,ChrK
contig_10,315501,316000,100.184,0.9385315220644753,ChrK
contig_10,316001,316500,91.296,0.8552680451808506,ChrK
contig_10,316501,317000,81.612,0.7645475782432919,ChrK
contig_10,317001,317500,95.204,0.8918784938376019,ChrK
contig_10,317501,318000,73.482,0.6883851044512275,ChrK
contig_10,318001,318500,86.382,0.8092333100991527,ChrK
contig_10,318501,319000,90.336,0.8462746903419353,ChrK
contig_10,319001,319500,93.952,0.8801496602351832,ChrK
contig_10,319501,320000,95.616,0.8957381419559698,ChrK
contig_10,320001,320500,73.64,0.6898652607684657,ChrK
contig_10,320501,321000,84.602,0.7925581313353305,ChrK
contig_10,321001,321500,94.364,0.884009308353551,ChrK
contig_10,321501,322000,88.694,0.8308923063362071,ChrK
contig_10,322001,322500,100.664,0.943028199483933,ChrK
contig_10,322501,323000,95.918,0.8985673014990453,ChrK
contig_10,323001,323500,107.944,1.0112278070123746,ChrK
contig_10,323501,324000,104.884,0.9825614884633318,ChrK
contig_10,324001,324500,94.136,0.8818733865793086,ChrK
contig_10,324501,325000,103.758,0.9720130326835206,ChrK
contig_10,325001,325500,104.622,0.9801070520385444,ChrK
contig_10,325501,326000,96.102,0.9002910278431707,ChrK
contig_10,326001,326500,98.662,0.9242733074136117,ChrK
contig_10,326501,327000,98.868,0.9262031314727954,ChrK
contig_10,327001,327500,103.05,0.9653804334898205,ChrK
contig_10,327501,328000,102.59,0.961071117629507,ChrK
contig_10,328001,328500,100.504,0.9415293070107805,ChrK
contig_10,328501,329000,103.36,0.9682845376565536,ChrK
contig_10,329001,329500,100.286,0.9394870660161101,ChrK
contig_10,329501,330000,109.532,1.0261043148084137,ChrK
contig_10,330001,330500,89.884,0.8420403191052793,ChrK
contig_10,330501,331000,80.922,0.7580836044528215,ChrK
contig_10,331001,331500,76.88,0.7202178333498049,ChrK
contig_10,331501,332000,77.918,0.7299418982693823,ChrK
contig_10,332001,332500,96.16,0.9008343763646884,ChrK
contig_10,332501,333000,91.872,0.8606640580841999,ChrK
contig_10,333001,333500,103.5,0.9695960685705621,ChrK
contig_10,333501,334000,96.538,0.9043755098325114,ChrK
contig_10,334001,334500,94.246,0.8829038751546009,ChrK
contig_10,334501,335000,90.876,0.8513334524388252,ChrK
contig_10,335001,335500,78.898,0.7391226146674417,ChrK
contig_10,335501,336000,89.752,0.8408037328149284,ChrK
contig_10,336001,336500,94.648,0.8866698424933968,ChrK
contig_10,336501,337000,100.628,0.9426909486774737,ChrK
contig_10,337001,337500,114.622,1.0737878316105796,ChrK
contig_10,337501,338000,88.638,0.8303676939706037,ChrK
contig_10,338001,338500,92.69,0.8683271458531923,ChrK
contig_10,338501,339000,88.484,0.8289250099651944,ChrK
contig_10,339001,339500,92.288,0.8645611785143965,ChrK
contig_10,339501,340000,93.056,0.8717558623855287,ChrK
contig_10,340001,340500,95.968,0.8990357053969054,ChrK
contig_10,340501,341000,96.536,0.904356773676597,ChrK
contig_10,341001,341500,86.558,0.8108820918196206,ChrK
contig_10,341501,342000,101.12,0.9473000430324179,ChrK
contig_10,342001,342500,110.598,1.0360906859107926,ChrK
contig_10,342501,343000,97.15,0.91010877354232,ChrK
contig_10,343001,343500,94.224,0.8826977774395425,ChrK
contig_10,343501,344000,97.124,0.9098652035154325,ChrK
contig_10,344001,344500,98.64,0.9240672096985532,ChrK
contig_10,344501,345000,103.192,0.9667107005597434,ChrK
contig_10,345001,345500,93.48,0.8757279274393831,ChrK
contig_10,345501,346000,96.056,0.8998600962571393,ChrK
contig_10,346001,346500,103.258,0.9673289937049189,ChrK
contig_10,346501,347000,100.246,0.9391123428978219,ChrK
contig_10,347001,347500,106.05,0.993484667361431,ChrK
contig_10,347501,348000,86.724,0.8124371927605163,ChrK
contig_10,348001,348500,95.738,0.8968810474667486,ChrK
contig_10,348501,349000,91.256,0.8548933220625625,ChrK
contig_10,349001,349500,94.962,0.8896114189719587,ChrK
contig_10,349501,350000,93.06,0.8717933346973576,ChrK
contig_10,350001,350500,99.054,0.9279455939728354,ChrK
contig_10,350501,351000,94.188,0.8823605266330832,ChrK
contig_10,351001,351500,98.406,0.9218750794565675,ChrK
contig_10,351501,352000,102.46,0.9598532674950704,ChrK
contig_10,352001,352500,87.356,0.8183578180294688,ChrK
contig_10,352501,353000,94.312,0.8835221682997764,ChrK
contig_10,353001,353500,94.418,0.88451518456324,ChrK
contig_10,353501,354000,100.73,0.9436464926291085,ChrK
contig_10,354001,354500,94.17,0.8821919012298535,ChrK
contig_10,354501,355000,101.188,0.9479370723335077,ChrK
contig_10,355001,355500,113.54,1.0636515712608854,ChrK
contig_10,355501,356000,99.118,0.9285451509620963,ChrK
contig_10,356001,356500,93.832,0.8790254908803187,ChrK
contig_10,356501,357000,109.832,1.0289147381955746,ChrK
contig_10,357001,357500,91.516,0.8573290223314355,ChrK
contig_10,357501,358000,112.114,1.050292692093913,ChrK
contig_10,358001,358500,98.926,0.9267464799943134,ChrK
contig_10,358501,359000,98.484,0.9226057895372294,ChrK
contig_10,359001,359500,109.88,1.0293644059375204,ChrK
contig_10,359501,360000,104.266,0.97677201628578,ChrK
contig_10,360001,360500,95.896,0.8983612037839868,ChrK
contig_10,360501,361000,93.598,0.8768333606383331,ChrK
contig_10,361001,361500,94.838,0.8884497773052654,ChrK
contig_10,361501,362000,95.826,0.8977054383269825,ChrK
contig_10,362001,362500,92.57,0.8672029764983278,ChrK
contig_10,362501,363000,89.728,0.8405788989439555,ChrK
contig_10,363001,363500,94.696,0.8871195102353425,ChrK
contig_10,363501,364000,82.098,0.7691004641304928,ChrK
contig_10,364001,364500,93.664,0.8774516537835085,ChrK
contig_10,364501,365000,89.118,0.8348643713900613,ChrK
contig_10,365001,365500,97.812,0.9163104411499886,ChrK
contig_10,365501,366000,104.166,0.9758352084900597,ChrK
contig_10,366001,366500,89.508,0.8385179217933707,ChrK
contig_10,366501,367000,92.718,0.868589452035994,ChrK
contig_10,367001,367500,100.328,0.9398805252903126,ChrK
contig_10,367501,368000,93.674,0.8775453345630806,ChrK
contig_10,368001,368500,85.464,0.8006334145344398,ChrK
contig_10,368501,369000,99.262,0.9298941541879338,ChrK
contig_10,369001,369500,104.238,0.9765097101029783,ChrK
contig_10,369501,370000,97.428,0.9127130992144225,ChrK
contig_10,370001,370500,99.182,0.9291447079513574,ChrK
contig_10,370501,371000,93.666,0.877470389939423,ChrK
contig_10,371001,371500,85.156,0.7977480465236212,ChrK
contig_10,371501,372000,95.878,0.8981925783807571,ChrK
contig_10,372001,372500,94.092,0.8814611911491916,ChrK
contig_10,372501,373000,93.172,0.8728425594285644,ChrK
contig_10,373001,373500,104.9,0.9827113777106471,ChrK
contig_10,373501,374000,92.078,0.8625938821433838,ChrK
contig_10,374001,374500,107.884,1.0106657223349422,ChrK
contig_10,374501,375000,107.038,1.002740328383148,ChrK
contig_10,375001,375500,89.814,0.841384553648275,ChrK
contig_10,375501,376000,103.24,0.9671603683016892,ChrK
contig_10,376001,376500,103.518,0.9697646939737918,ChrK
contig_10,376501,377000,101.94,0.9549818669573247,ChrK
contig_10,377001,377500,97.88,0.9169474704510784,ChrK
contig_10,377501,378000,92.404,0.8656478755574321,ChrK
contig_10,378001,378500,79.646,0.7461299369794299,ChrK
contig_10,378501,379000,87.368,0.8184702349649552,ChrK
contig_10,379001,379500,103.976,0.974055273678191,ChrK
contig_10,379501,380000,94.85,0.8885621942407518,ChrK
contig_10,380001,380500,81.482,0.7633297281088555,ChrK
contig_10,380501,381000,85.786,0.8036499356366593,ChrK
contig_10,381001,381500,98.868,0.9262031314727954,ChrK
contig_10,381501,382000,99.3,0.9302501411503075,ChrK
contig_10,382001,382500,92.582,0.8673153934338143,ChrK
contig_10,382501,383000,94.316,0.8835596406116052,ChrK
contig_10,383001,383500,100.072,0.9374822973332686,ChrK
contig_10,383501,384000,81.89,0.7671519039153946,ChrK
contig_10,384001,384500,86.356,0.8089897400722653,ChrK
contig_10,384501,385000,89.552,0.8389301172234878,ChrK
contig_10,385001,385500,81.186,0.7605567770335233,ChrK
contig_10,385501,386000,87.718,0.8217490622499766,ChrK
contig_10,386001,386500,103.486,0.9694649154791614,ChrK
contig_10,386501,387000,90.706,0.8497408791861006,ChrK
contig_10,387001,387500,87.964,0.8240536094274485,ChrK
contig_10,387501,388000,103.304,0.9677599252909502,ChrK
contig_10,388001,388500,98.68,0.9244419328168413,ChrK
contig_10,388501,389000,90.786,0.8504903254226769,ChrK
contig_10,389001,389500,82.672,0.7744777408779276,ChrK
contig_10,389501,390000,89.292,0.8364944169546148,ChrK
contig_10,390001,390500,96.886,0.9076356009616181,ChrK
contig_10,390501,391000,91.71,0.8591464294551329,ChrK
contig_10,391001,391500,76.094,0.712854524075443,ChrK
contig_10,391501,392000,91.618,0.8582845662830701,ChrK
contig_10,392001,392500,118.378,1.1089743324178358,ChrK
contig_10,392501,393000,92.358,0.8652169439714008,ChrK
contig_10,393001,393500,97.912,0.9172472489457091,ChrK
contig_10,393501,394000,92.626,0.8677275888639313,ChrK
contig_10,394001,394500,101.666,0.9524150135970509,ChrK
contig_10,394501,395000,101.318,0.9491549224679441,ChrK
contig_10,395001,395500,102.148,0.9569304271724229,ChrK
contig_10,395501,396000,101.086,0.9469815283818729,ChrK
contig_10,396001,396500,85.892,0.8046429519001229,ChrK
contig_10,396501,397000,80.172,0.7510575459849189,ChrK
contig_10,397001,397500,76.308,0.7148592927582846,ChrK
contig_10,397501,398000,85.282,0.7989284243462288,ChrK
contig_10,398001,398500,100.926,0.9454826359087204,ChrK
contig_10,398501,399000,95.142,0.8912976730042552,ChrK
contig_10,399001,399500,95.13,0.8911852560687687,ChrK
contig_10,399501,400000,85.936,0.80505514733024,ChrK
contig_10,400001,400500,88.312,0.8273137005565554,ChrK
contig_10,400501,401000,101.0,0.9461758736775534,ChrK
contig_10,401001,401500,91.838,0.8603455434336549,ChrK
contig_10,401501,402000,85.468,0.8006708868462686,ChrK
contig_10,402001,402500,96.468,0.9037197443755072,ChrK
contig_10,402501,403000,95.844,0.8978740637302121,ChrK
contig_10,403001,403500,96.976,0.9084787279777665,ChrK
contig_10,403501,404000,93.258,0.8736482141328838,ChrK
contig_10,404001,404500,103.814,0.972537645049124,ChrK
contig_10,404501,405000,96.84,0.9072046693755869,ChrK
contig_10,405001,405500,82.972,0.7772881642650886,ChrK
contig_10,405501,406000,90.778,0.8504153807990192,ChrK
contig_10,406001,406500,90.374,0.846630677304309,ChrK
contig_10,406501,407000,83.528,0.782496815609294,ChrK
contig_10,407001,407500,82.76,0.7753021317381616,ChrK
contig_10,407501,408000,79.03,0.7403592009577925,ChrK
contig_10,408001,408500,89.332,0.8368691400729029,ChrK
contig_10,408501,409000,99.156,0.9289011379244702,ChrK
contig_10,409001,409500,94.624,0.8864450086224238,ChrK
contig_10,409501,410000,88.1,0.8253276680296282,ChrK
contig_10,410001,410500,92.122,0.8630060775735007,ChrK
contig_10,410501,411000,84.95,0.7958182224644372,ChrK
contig_10,411001,411500,95.032,0.8902671844289629,ChrK
contig_10,411501,412000,85.144,0.7976356295881347,ChrK
contig_10,412001,412500,89.6,0.8393797849654334,ChrK
contig_10,412501,413000,94.586,0.8860890216600501,ChrK
